timestamp,open,high,low,close,volume
1304642100000,1487.978,1488.667,1487.231,1488.429,0.0703
1304642400000,1488.359,1488.359,1486.736,1486.994,0.0584
1304642700000,1486.982,1487.061,1485.815,1486.323,0.0863
1304643000000,1486.346,1487.345,1485.933,1486.824,0.0802
1304643300000,1486.793,1487.337,1484.855,1486.485,0.093
1304643600000,1486.45,1488.281,1486.172,1488.003,0.1065
1304643900000,1487.898,1487.922,1485.467,1485.87,0.0932
1304644200000,1485.842,1486.715,1485.494,1486.079,0.0865
1304644500000,1486.017,1486.898,1485.881,1486.76,0.0852
1304644800000,1486.603,1487.612,1486.475,1486.475,0.0736
1304645100000,1486.468,1487.575,1486.162,1487.505,0.0742
1304645400000,1487.541,1488.115,1486.849,1486.932,0.0754
1304645700000,1486.932,1487.588,1486.853,1487.496,0.0614
1304646000000,1487.516,1489.602,1487.479,1488.961,0.0984
1304646300000,1488.943,1489.345,1487.129,1487.229,0.0767
1304646600000,1487.23,1488.43,1486.979,1488.408,0.0591
1304646900000,1488.323,1488.563,1487.766,1488.323,0.059
1304647200000,1488.255,1488.954,1488.147,1488.657,0.0537
1304647500000,1488.657,1489.007,1487.288,1487.524,0.0933
1304647800000,1487.48,1488.312,1487.446,1488.136,0.0408
1304648100000,1488.228,1488.749,1488.012,1488.151,0.0498
1304648400000,1488.134,1488.493,1487.427,1488.367,0.0798
1304648700000,1488.395,1488.406,1487.43,1487.615,0.064
1304649000000,1487.594,1487.972,1487.13,1487.136,0.0576
1304649300000,1487.123,1487.695,1486.782,1487.597,0.0736
1304649600000,1487.586,1487.792,1487.158,1487.576,0.062
1304649900000,1487.56,1488.276,1487.547,1487.754,0.0665
1304650200000,1487.762,1488.569,1487.421,1488.418,0.0604
1304650500000,1488.442,1489.268,1488.442,1489.241,0.0854
1304650800000,1489.229,1489.881,1489.229,1489.83,0.056
1304651100000,1489.843,1490.004,1488.778,1488.89,0.1146
1304651400000,1488.928,1489.476,1488.165,1489.374,0.1216
1304651700000,1489.376,1489.464,1488.534,1488.729,0.0437
1304652000000,1488.698,1489.501,1488.698,1489.27,0.0814
1304652300000,1489.255,1489.303,1488.881,1489.276,0.0483
1304652600000,1489.305,1489.758,1489.193,1489.527,0.0744
1304652900000,1489.524,1489.758,1489.271,1489.308,0.0708
1304653200000,1489.312,1489.863,1489.312,1489.721,0.0504
1304653500000,1489.741,1489.856,1489.685,1489.856,0.0326
1304653800000,1489.819,1489.819,1489.008,1489.222,0.0941
1304654100000,1489.254,1489.256,1488.679,1488.679,0.0402
1304654400000,1488.684,1488.91,1487.971,1488.165,0.1139
1304654700000,1488.147,1488.458,1488.072,1488.408,0.0859
1304655000000,1488.374,1488.503,1487.823,1487.865,0.0748
1304655300000,1487.83,1488.169,1487.207,1487.318,0.1131
1304655600000,1487.336,1487.351,1486.067,1486.907,0.1504
1304655900000,1486.832,1486.832,1486.051,1486.112,0.1249
1304656200000,1486.092,1487.338,1486.084,1487.07,0.1394
1304656500000,1487.047,1487.047,1486.125,1486.783,0.1299
1304656800000,1486.759,1486.77,1485.482,1486.336,0.1178
1304657100000,1486.237,1486.441,1485.54,1485.617,0.1108
1304657400000,1485.593,1485.756,1485.27,1485.525,0.106
1304657700000,1485.478,1485.706,1485.065,1485.084,0.0852
1304658000000,1485.08,1485.51,1485.063,1485.124,0.1164
1304658300000,1485.255,1485.518,1484.941,1485.518,0.0923
1304658600000,1485.479,1485.77,1485.381,1485.763,0.045
1304658900000,1485.759,1485.811,1485.23,1485.249,0.043
1304659200000,1485.218,1485.608,1485.218,1485.339,0.0796
1304659500000,1485.322,1485.559,1483.731,1483.736,0.0886
1304659800000,1483.811,1485.311,1483.435,1484.612,0.1455
1304660100000,1484.581,1485.326,1484.57,1485.302,0.1036
1304660400000,1485.284,1485.433,1484.262,1484.649,0.1079
1304660700000,1484.649,1485.744,1484.64,1485.534,0.1419
1304661000000,1485.527,1485.979,1484.977,1485.662,0.1368
1304661300000,1485.637,1486.274,1485.56,1485.76,0.1201
1304661600000,1485.762,1486.93,1485.234,1486.549,0.1162
1304661900000,1486.546,1486.98,1485.113,1486.139,0.1268
1304662200000,1486.142,1487.086,1486.119,1487.073,0.1285
1304662500000,1487.126,1487.657,1487.062,1487.465,0.0945
1304662800000,1487.492,1488.045,1486.614,1486.815,0.0965
1304663100000,1486.839,1487.207,1486.405,1486.85,0.0913
1304663400000,1486.891,1486.891,1486.238,1486.306,0.0659
1304663700000,1486.313,1486.616,1485.766,1485.766,0.0649
1304664000000,1485.732,1486.011,1485.502,1485.588,0.0835
1304664300000,1485.594,1486.328,1485.527,1486.242,0.0704
1304664600000,1486.21,1487.089,1485.909,1487.089,0.0464
1304664900000,1487.111,1487.936,1487.003,1487.735,0.0746
1304665200000,1487.703,1487.918,1486.868,1487.018,0.1227
1304665500000,1487.023,1487.023,1485.314,1485.687,0.0826
1304665800000,1485.699,1485.699,1484.24,1485.124,0.0912
1304666100000,1485.071,1485.261,1484.137,1484.244,0.0937
1304666400000,1484.312,1484.373,1480.232,1480.24,0.1452
1304666700000,1480.222,1480.437,1479.129,1479.365,0.1562
1304667000000,1479.375,1480.437,1479.087,1479.2,0.1179
1304667300000,1479.168,1480.711,1478.21,1479.751,0.1614
1304667600000,1479.748,1480.357,1478.865,1479.644,0.1408
1304667900000,1479.652,1480.518,1478.911,1479.333,0.1268
1304668200000,1479.277,1480.851,1478.25,1480.674,0.1432
1304668500000,1480.656,1481.161,1479.409,1480.083,0.1457
1304668800000,1480.11,1481.878,1479.932,1481.523,0.107
1304669100000,1481.506,1482.021,1480.784,1481.777,0.1308
1304669400000,1481.728,1482.716,1481.424,1482.716,0.0904
1304669700000,1482.734,1482.734,1480.915,1481.198,0.0903
1304670000000,1481.161,1481.552,1479.094,1479.274,0.1348
1304670300000,1479.206,1479.226,1476.688,1476.974,0.1331
1304670600000,1476.976,1479.554,1476.672,1479.544,0.0973
1304670900000,1479.541,1481.861,1479.45,1481.421,0.0812
1304671200000,1481.373,1482.274,1481.237,1481.409,0.0858
1304671500000,1481.407,1481.66,1480.257,1481.175,0.0659
1304671800000,1481.18,1482.457,1480.787,1482.457,0.0758
1304672100000,1482.485,1484.547,1481.716,1484.469,0.0896
1304672400000,1484.493,1484.624,1483.66,1484.407,0.1067
1304672700000,1484.431,1485.431,1483.517,1484.764,0.1634
1304673000000,1484.763,1487.919,1484.546,1486.09,0.162
1304673300000,1486.176,1486.875,1485.973,1486.124,0.1174
1304673600000,1486.12,1488.241,1485.923,1487.662,0.1237
1304673900000,1487.696,1488.414,1486.759,1488.318,0.144
1304674200000,1488.232,1488.417,1486.902,1487.004,0.0926
1304674500000,1486.976,1487.458,1485.031,1485.431,0.1567
1304674800000,1485.418,1486.309,1485.258,1485.823,0.1431
1304675100000,1485.781,1485.974,1485.214,1485.948,0.0843
1304675400000,1485.948,1485.948,1485.037,1485.645,0.0873
1304675700000,1485.619,1485.764,1484.976,1485.009,0.084
1304676000000,1484.995,1485.75,1484.659,1484.659,0.0773
1304676300000,1484.639,1485.236,1484.606,1485.172,0.0778
1304676600000,1485.194,1486.281,1484.597,1485.784,0.085
1304676900000,1485.767,1485.798,1484.554,1485.705,0.0871
1304677200000,1485.662,1486.19,1484.95,1485.061,0.0728
1304677500000,1485.034,1485.288,1484.582,1484.956,0.0702
1304677800000,1485.002,1486.261,1484.968,1486.255,0.0868
1304678100000,1486.242,1487.137,1485.53,1487.04,0.0881
1304678400000,1487.015,1487.052,1485.754,1487.047,0.0957
1304678700000,1487.038,1487.853,1487.038,1487.561,0.0844
1304679000000,1487.527,1487.527,1485.353,1485.76,0.1004
1304679300000,1485.789,1486.386,1484.941,1485.024,0.1137
1304679600000,1485.001,1485.463,1484.632,1484.749,0.1149
1304679900000,1484.758,1487.225,1484.642,1485.514,0.1608
1304680200000,1485.495,1485.495,1483.617,1484.404,0.1734
1304680500000,1484.329,1484.42,1482.205,1482.223,0.1222
1304680800000,1482.216,1482.216,1479.975,1480.091,0.1457
1304681100000,1480.09,1483.246,1479.685,1482.126,0.2149
1304681400000,1482.102,1482.102,1479.594,1480.314,0.1289
1304681700000,1480.261,1481.807,1480.261,1481.189,0.1534
1304682000000,1481.199,1481.315,1479.895,1480.395,0.1361
1304682300000,1480.407,1480.601,1478.813,1479.122,0.1247
1304682600000,1479.162,1479.515,1477.864,1479.057,0.1491
1304682900000,1479.022,1479.27,1477.951,1479.27,0.1344
1304683200000,1479.219,1483.415,1479.147,1483.415,0.1865
1304683500000,1483.424,1483.63,1481.919,1481.919,0.189
1304683800000,1481.916,1483.449,1480.988,1481.049,0.1564
1304684100000,1481.067,1481.182,1478.778,1478.778,0.2315
1304684400000,1478.753,1478.753,1476.843,1476.843,0.2512
1304684700000,1476.866,1481.262,1476.765,1480.498,0.2348
1304685000000,1480.44,1484.356,1477.607,1482.87,0.4774
1304685300000,1482.827,1483.341,1477.875,1478.784,0.426
1304685600000,1478.826,1482.479,1478.826,1481.16,0.3979
1304685900000,1481.195,1482.094,1479.492,1480.005,0.3233
1304686200000,1480.069,1483.591,1479.547,1483.588,0.3188
1304686500000,1483.589,1486.825,1482.612,1485.333,0.375
1304686800000,1485.328,1488.909,1485.113,1488.075,0.5235
1304687100000,1488.059,1490.633,1486.096,1490.613,0.4646
1304687400000,1490.649,1494.399,1490.178,1493.21,0.5884
1304687700000,1493.264,1494.926,1492.729,1494.269,0.5301
1304688000000,1494.391,1495,1491.666,1492.658,0.4854
1304688300000,1492.62,1492.62,1489.173,1489.877,0.4865
1304688600000,1489.868,1494.669,1487.703,1493.859,0.649
1304688900000,1493.796,1494.285,1488.321,1488.478,0.5999
1304689200000,1488.507,1489.691,1487.162,1487.779,0.5441
1304689500000,1487.783,1491.304,1485.983,1489.425,0.5526
1304689800000,1489.424,1490.58,1487.153,1487.635,0.5063
1304690100000,1487.658,1488.852,1486.591,1488.17,0.4093
1304690400000,1488.147,1488.617,1486.107,1486.107,0.4552
1304690700000,1486.047,1486.228,1483.508,1485.569,0.5148
1304691000000,1485.565,1490.181,1485.416,1489.738,0.4205
1304691300000,1489.763,1490.699,1489.176,1490.159,0.471
1304691600000,1490.162,1494.438,1490.162,1493.72,0.5106
1304691900000,1493.693,1494.361,1493.121,1493.859,0.5044
1304692200000,1493.789,1494.557,1490.864,1490.961,0.4798
1304692500000,1490.983,1498.081,1490.957,1498.081,0.4418
1304692800000,1498.078,1498.284,1495.793,1497.627,0.4218
1304693100000,1497.699,1497.836,1494.937,1495.724,0.3701
1304693400000,1495.747,1497.59,1495.548,1496.071,0.3622
1304693700000,1496.165,1496.488,1492.294,1492.736,0.4153
1304694000000,1492.693,1495.721,1492.693,1494.457,0.3264
1304694300000,1494.387,1496.183,1493.766,1495.576,0.2595
1304694600000,1495.531,1496.166,1494.14,1495.041,0.3197
1304694900000,1495.123,1496.142,1493.552,1495.507,0.3806
1304695200000,1495.532,1496.14,1494.91,1495.751,0.2951
1304695500000,1495.761,1495.903,1494.263,1494.57,0.3412
1304695800000,1494.559,1495.012,1492.967,1493.585,0.3899
1304696100000,1493.567,1493.658,1490.772,1490.945,0.4988
1304696400000,1490.928,1492.492,1489.858,1491.226,0.37
1304696700000,1491.222,1493.044,1491.214,1492.741,0.3223
1304697000000,1492.709,1493.744,1490.91,1490.978,0.4156
1304697300000,1490.952,1491.261,1487.614,1489.587,0.4929
1304697600000,1489.638,1491.05,1489.225,1489.286,0.45
1304697900000,1489.263,1489.556,1485.643,1485.737,0.4231
1304698200000,1485.68,1488.845,1485.188,1488.173,0.3896
1304698500000,1488.212,1488.515,1484.039,1484.376,0.3773
1304698800000,1484.455,1485.998,1484.44,1485.485,0.394
1304699100000,1485.516,1487.091,1485.516,1486.657,0.2856
1304699400000,1486.599,1490.052,1485.678,1488.519,0.3487
1304699700000,1488.47,1489.751,1487.551,1488.817,0.3538
1304700000000,1488.717,1488.877,1482.713,1482.956,0.3755
1304700300000,1482.988,1484.973,1482.532,1483.286,0.432
1304700600000,1483.277,1485.382,1481.423,1485.229,0.4214
1304700900000,1485.214,1485.214,1483.66,1484.205,0.26
1304701200000,1484.179,1487.666,1484.017,1487.374,0.2402
1304701500000,1487.403,1490.13,1487.254,1489.873,0.2493
1304701800000,1489.879,1490.108,1487.485,1489,0.2669
1304702100000,1489.029,1489.225,1487.01,1488.845,0.2302
1304702400000,1488.836,1491.12,1488.793,1489.308,0.2243
1304702700000,1489.316,1491.869,1489.034,1491.374,0.1676
1304703000000,1491.396,1495.17,1491.308,1494.253,0.2407
1304703300000,1494.319,1494.935,1493.378,1493.622,0.1944
1304703600000,1493.627,1495.145,1493.535,1493.575,0.1867
1304703900000,1493.592,1495.329,1493.47,1494.792,0.1684
1304704200000,1494.8,1496.393,1494.571,1495.65,0.1576
1304704500000,1495.611,1495.69,1494.334,1494.334,0.1362
1304704800000,1494.339,1494.339,1492.232,1492.732,0.2362
1304705100000,1492.778,1493.417,1492.455,1493.035,0.1744
1304705400000,1493.077,1493.769,1491.121,1491.278,0.1924
1304705700000,1491.244,1492.022,1490.485,1490.634,0.2197
1304706000000,1490.631,1490.725,1489.569,1489.626,0.2183
1304706300000,1489.625,1489.837,1488.699,1488.699,0.1889
1304706600000,1488.634,1488.817,1485.576,1485.698,0.184
1304706900000,1485.726,1485.883,1483.084,1485.784,0.2441
1304707200000,1485.785,1488.361,1485.737,1488.23,0.2312
1304707500000,1488.293,1489.408,1486.937,1487.389,0.1895
1304707800000,1487.376,1489.039,1486.24,1488.722,0.2099
1304708100000,1488.751,1489.435,1488.411,1488.572,0.1913
1304708400000,1488.552,1491.925,1488.55,1491.925,0.124
1304708700000,1491.966,1491.987,1490.912,1491.609,0.1033
1304709000000,1491.617,1492.444,1491.486,1491.799,0.0694
1304709300000,1491.815,1493.829,1491.671,1493.791,0.1079
1304709600000,1493.777,1493.814,1492.113,1492.19,0.1219
1304709900000,1492.192,1492.611,1491.638,1491.654,0.077
1304710200000,1491.664,1492.144,1490.959,1491.367,0.0946
1304710500000,1491.387,1492.42,1491.086,1491.145,0.0889
1304710800000,1491.113,1492.876,1490.937,1492.874,0.1318
1304711100000,1492.931,1492.95,1491.36,1491.641,0.0951
1304711400000,1491.674,1492.559,1491.318,1491.318,0.0924
1304711700000,1491.253,1491.344,1490.494,1490.611,0.1272
1304712000000,1490.63,1491.316,1490.39,1491.276,0.0608
1304712300000,1491.324,1492.394,1491.324,1492.023,0.0473
1304712600000,1492.058,1492.338,1491.801,1492.221,0.0275
1304712900000,1492.173,1492.631,1492.126,1492.405,0.0296
1304713200000,1492.421,1493.744,1492.421,1493.672,0.0387
1304713500000,1493.626,1494.584,1493.519,1493.998,0.0632
1304713800000,1493.93,1494.402,1493.155,1494.296,0.0479
1304714100000,1494.282,1495.057,1494.047,1494.852,0.0292
1304714400000,1494.814,1495.296,1494.487,1495.204,0.0254
1304714700000,1495.086,1495.143,1494.659,1495.123,0.0276
1304715000000,1495.118,1495.144,1494.506,1494.894,0.0308
1304715300000,1494.701,1495.357,1494.581,1495.273,0.0349
1304888400000,1493.851,1494.421,1493.78,1494.401,0.031
1304888700000,1494.427,1494.427,1494.33,1494.378,0.0273
1304889000000,1494.38,1494.38,1493.79,1493.868,0.0614
1304889300000,1493.891,1493.933,1493.83,1493.854,0.0499
1304889600000,1493.861,1493.915,1493.688,1493.71,0.0362
1304889900000,1493.754,1493.818,1493.208,1493.208,0.0392
1304890200000,1493.231,1493.674,1492.713,1493.64,0.0223
1304890500000,1493.67,1493.681,1493.6,1493.63,0.0097
1304890800000,1493.65,1493.673,1493.582,1493.639,0.0154
1304891100000,1493.564,1493.596,1493.417,1493.575,0.013
1304891400000,1493.617,1493.852,1493.617,1493.813,0.0494
1304891700000,1493.842,1493.877,1493.783,1493.845,0.0448
1304892000000,1493.405,1494.379,1492.812,1494.299,0.0705
1304892300000,1494.245,1496.18,1494.038,1495.94,0.079
1304892600000,1495.958,1496.135,1495.231,1496.135,0.0438
1304892900000,1496.03,1496.142,1494.71,1495.349,0.0531
1304893200000,1495.324,1495.566,1493.584,1493.584,0.0698
1304893500000,1493.599,1494.294,1490.048,1490.791,0.1078
1304893800000,1490.604,1492.236,1490.421,1491.275,0.0816
1304894100000,1491.284,1492.016,1490.973,1491.478,0.0449
1304894400000,1491.489,1491.547,1490.155,1490.869,0.0826
1304894700000,1490.871,1491.735,1490.68,1491.041,0.0472
1304895000000,1491.029,1491.467,1489.87,1489.94,0.0372
1304895300000,1489.957,1491.669,1489.957,1491.357,0.056
1304895600000,1491.451,1493.232,1490.566,1493.069,0.0645
1304895900000,1493.058,1493.472,1493.055,1493.066,0.0237
1304896200000,1493.023,1493.255,1492.688,1493.091,0.0313
1304896500000,1493.123,1493.371,1493.077,1493.345,0.0155
1304896800000,1493.26,1493.403,1493.174,1493.386,0.0148
1304897100000,1493.31,1494.038,1493.246,1494.038,0.025
1304897400000,1494.038,1494.416,1493.353,1494.031,0.033
1304897700000,1494.072,1494.461,1493.575,1493.785,0.0348
1304898000000,1493.814,1494.141,1493.56,1493.56,0.0339
1304898300000,1493.569,1494.571,1493.569,1494.266,0.0343
1304898600000,1494.209,1494.209,1493.087,1493.376,0.0131
1304898900000,1493.429,1493.655,1493.239,1493.523,0.0201
1304899200000,1493.522,1494.141,1492.488,1493.197,0.0674
1304899500000,1493.281,1494.881,1493.262,1494.259,0.0586
1304899800000,1494.16,1494.351,1493.563,1493.72,0.0537
1304900100000,1493.73,1494.14,1493.363,1494.007,0.0299
1304900400000,1494.002,1494.772,1493.869,1494.432,0.0562
1304900700000,1494.431,1494.486,1493.982,1494.087,0.0297
1304901000000,1494.075,1494.102,1493.672,1493.822,0.0464
1304901300000,1493.895,1494.134,1493.52,1493.619,0.0698
1304901600000,1493.62,1494.193,1493.579,1494.193,0.0676
1304901900000,1494.131,1494.464,1494.019,1494.289,0.076
1304902200000,1494.287,1494.751,1494.13,1494.13,0.0612
1304902500000,1494.105,1494.312,1493.992,1494.226,0.0389
1304902800000,1494.261,1494.477,1493.966,1494.353,0.0692
1304903100000,1494.281,1494.66,1494.159,1494.502,0.0936
1304903400000,1494.518,1494.763,1494.189,1494.605,0.0545
1304903700000,1494.56,1494.806,1494.481,1494.805,0.0592
1304904000000,1494.771,1494.771,1494.178,1494.213,0.0322
1304904300000,1494.176,1494.217,1493.578,1494.034,0.0658
1304904600000,1494.048,1494.165,1493.619,1494.023,0.0678
1304904900000,1493.992,1494.615,1493.78,1494.507,0.039
1304905200000,1494.463,1495.089,1494.383,1494.9,0.0567
1304905500000,1494.986,1496.21,1494.943,1496.15,0.0644
1304905800000,1496.132,1496.594,1495.787,1496.032,0.0742
1304906100000,1496.031,1496.078,1495.133,1495.324,0.1062
1304906400000,1495.332,1496.766,1495.299,1496.429,0.0664
1304906700000,1496.415,1496.417,1495.276,1495.523,0.0761
1304907000000,1495.521,1496.146,1495.517,1495.945,0.0275
1304907300000,1496.02,1496.455,1496.02,1496.337,0.0304
1304907600000,1496.356,1496.542,1496.332,1496.453,0.0276
1304907900000,1496.521,1496.559,1496.166,1496.509,0.0301
1304908200000,1496.457,1497.003,1496.281,1496.302,0.057
1304908500000,1496.134,1497.769,1496.134,1497.483,0.0591
1304908800000,1497.469,1498.067,1497.469,1498.024,0.0847
1304909100000,1498.005,1498.598,1497.923,1498.469,0.0814
1304909400000,1498.423,1498.587,1497.895,1497.937,0.0619
1304909700000,1497.906,1498.133,1497.523,1497.825,0.0435
1304910000000,1497.773,1497.882,1497.221,1497.882,0.0415
1304910300000,1497.874,1498.554,1497.829,1498.331,0.0356
1304910600000,1498.332,1498.677,1498.332,1498.381,0.0198
1304910900000,1498.54,1498.561,1497.866,1497.915,0.0297
1304911200000,1497.893,1499.017,1497.845,1499.017,0.0319
1304911500000,1499.124,1501.388,1498.918,1501.388,0.0779
1304911800000,1501.434,1502.36,1501.434,1502.36,0.0674
1304912100000,1502.326,1503.844,1502.269,1503.676,0.0554
1304912400000,1503.79,1504.354,1503.508,1504.283,0.0546
1304912700000,1504.302,1504.692,1503.566,1503.966,0.0538
1304913000000,1504.081,1504.081,1503.727,1503.77,0.0316
1304913300000,1503.752,1503.767,1503.107,1503.228,0.0521
1304913600000,1503.252,1503.31,1502.928,1503.049,0.027
1304913900000,1503.088,1503.202,1502.359,1502.584,0.0624
1304914200000,1502.559,1503.036,1502.351,1502.627,0.0543
1304914500000,1502.657,1502.975,1502.433,1502.775,0.0467
1304914800000,1502.767,1502.966,1502.562,1502.709,0.0466
1304915100000,1502.678,1502.759,1501.743,1501.924,0.0625
1304915400000,1501.949,1502.659,1501.784,1502.426,0.0803
1304915700000,1502.449,1502.694,1502.273,1502.576,0.0452
1304916000000,1502.587,1503.979,1502.563,1503.596,0.0654
1304916300000,1503.632,1503.989,1503.47,1503.482,0.0455
1304916600000,1503.402,1503.848,1503.402,1503.82,0.0389
1304916900000,1503.783,1504.282,1503.783,1503.928,0.0423
1304917200000,1503.951,1504.152,1503.35,1503.501,0.0631
1304917500000,1503.459,1503.962,1503.315,1503.921,0.0478
1304917800000,1503.908,1504.156,1503.845,1504.048,0.0356
1304918100000,1504.034,1504.28,1503.936,1504.022,0.0316
1304918400000,1504.07,1504.184,1503.333,1503.51,0.059
1304918700000,1503.473,1503.613,1502.576,1502.924,0.0569
1304919000000,1502.925,1503.491,1502.825,1502.825,0.0722
1304919300000,1502.783,1502.944,1501.603,1501.659,0.0679
1304919600000,1501.542,1502.131,1501.093,1501.707,0.1178
1304919900000,1501.663,1502.062,1500.863,1501.395,0.0874
1304920200000,1501.414,1502.123,1501.193,1501.644,0.0757
1304920500000,1501.631,1502.073,1501.476,1501.746,0.0628
1304920800000,1501.742,1501.744,1501.124,1501.124,0.0377
1304921100000,1501.17,1501.969,1501.044,1501.952,0.0603
1304921400000,1501.941,1501.946,1501.271,1501.652,0.0706
1304921700000,1501.546,1502.367,1501.503,1501.609,0.0785
1304922000000,1501.518,1502.106,1501.25,1501.772,0.0365
1304922300000,1501.729,1502.697,1501.609,1501.669,0.1043
1304922600000,1501.695,1502.156,1501.259,1501.321,0.0741
1304922900000,1501.291,1502.31,1501.199,1501.536,0.0765
1304923200000,1501.577,1502.311,1501.532,1502.233,0.0548
1304923500000,1502.276,1502.551,1501.458,1501.532,0.0738
1304923800000,1501.551,1501.953,1501.386,1501.953,0.0599
1304924100000,1501.916,1502.25,1501.735,1501.97,0.0344
1304924400000,1501.941,1502.09,1501.419,1501.984,0.1375
1304924700000,1502.074,1503.943,1501.666,1503.418,0.1364
1304925000000,1503.43,1505.232,1503.388,1505.068,0.0835
1304925300000,1504.962,1505.239,1504.632,1504.718,0.1202
1304925600000,1504.752,1504.808,1504.325,1504.426,0.1338
1304925900000,1504.413,1505.003,1504.144,1504.469,0.1052
1304926200000,1504.494,1504.85,1504.163,1504.676,0.1064
1304926500000,1504.647,1506.288,1504.393,1505.981,0.1296
1304926800000,1506.019,1507.495,1505.342,1507.226,0.1378
1304927100000,1507.273,1508.515,1506.839,1507.577,0.181
1304927400000,1507.613,1508.133,1506.798,1507.439,0.156
1304927700000,1507.458,1507.585,1506.583,1506.76,0.0825
1304928000000,1506.681,1507.033,1505.785,1506.622,0.1148
1304928300000,1506.64,1507.945,1506.093,1507.716,0.1536
1304928600000,1507.73,1510.067,1507.581,1509.171,0.1603
1304928900000,1509.21,1509.25,1508.114,1508.592,0.1582
1304929200000,1508.629,1508.988,1508.27,1508.636,0.1083
1304929500000,1508.694,1508.881,1508.281,1508.53,0.1112
1304929800000,1508.559,1510.03,1508.293,1510.03,0.1564
1304930100000,1510.029,1510.248,1508.595,1508.87,0.1241
1304930400000,1508.901,1510.5,1508.548,1509.171,0.209
1304930700000,1509.162,1509.675,1508.088,1508.855,0.1713
1304931000000,1508.91,1508.91,1508.003,1508.381,0.0769
1304931300000,1508.377,1508.483,1508.044,1508.428,0.0657
1304931600000,1508.452,1509.057,1508.139,1508.465,0.1081
1304931900000,1508.495,1508.691,1507.719,1507.757,0.0608
1304932200000,1507.671,1508.206,1506.882,1506.965,0.0968
1304932500000,1506.96,1507.046,1505.349,1505.787,0.1176
1304932800000,1505.67,1505.749,1504.503,1504.878,0.1064
1304933100000,1504.883,1506.09,1504.876,1505.889,0.0882
1304933400000,1505.888,1505.914,1504.466,1504.594,0.0774
1304933700000,1504.611,1505.843,1504.358,1505.61,0.075
1304934000000,1505.597,1507.255,1505.519,1506.571,0.1107
1304934300000,1506.583,1506.583,1504.64,1505.331,0.1069
1304934600000,1505.377,1506.938,1505.097,1506.933,0.1021
1304934900000,1506.942,1508.4,1506.853,1507.339,0.0995
1304935200000,1507.364,1508.276,1505.998,1508.21,0.1085
1304935500000,1508.234,1508.275,1507.378,1507.882,0.0818
1304935800000,1507.836,1508.021,1506.905,1507.226,0.0976
1304936100000,1507.232,1507.842,1506.648,1507.67,0.0811
1304936400000,1507.517,1508.046,1507.329,1507.738,0.0793
1304936700000,1507.709,1507.709,1506.562,1507.148,0.0901
1304937000000,1507.282,1507.584,1506.501,1507.191,0.0809
1304937300000,1507.047,1508.262,1506.902,1508.144,0.1064
1304937600000,1507.998,1508.906,1507.231,1508.567,0.1026
1304937900000,1508.614,1509.06,1507.457,1507.457,0.0712
1304938200000,1507.351,1509.67,1507.164,1509.67,0.0959
1304938500000,1509.682,1509.759,1508.286,1508.558,0.1175
1304938800000,1508.557,1509.332,1507.554,1507.715,0.1412
1304939100000,1507.732,1508.751,1506.648,1507.191,0.164
1304939400000,1507.237,1507.554,1506.707,1506.81,0.0899
1304939700000,1506.78,1506.791,1505.231,1505.27,0.128
1304940000000,1505.274,1506.842,1505.274,1506.241,0.1167
1304940300000,1506.308,1506.935,1505.151,1505.69,0.1151
1304940600000,1505.652,1505.664,1504.732,1505.064,0.0909
1304940900000,1505.07,1505.102,1503.585,1504.17,0.1448
1304941200000,1504.13,1504.699,1503.887,1504.328,0.1309
1304941500000,1504.34,1505.222,1504.331,1504.999,0.1106
1304941800000,1505.008,1505.288,1504.398,1504.791,0.0995
1304942100000,1504.807,1505.162,1504.219,1504.835,0.1066
1304942400000,1504.786,1505.324,1502.77,1503.559,0.1654
1304942700000,1503.545,1504.083,1503.109,1503.26,0.1812
1304943000000,1503.269,1503.574,1502.498,1503.188,0.1084
1304943300000,1503.214,1504.655,1502.697,1503.404,0.1849
1304943600000,1503.512,1503.605,1500.125,1500.694,0.2392
1304943900000,1500.654,1500.671,1498.543,1499.966,0.2444
1304944200000,1499.977,1500.701,1499.437,1499.98,0.197
1304944500000,1500.071,1501.953,1499.859,1501.758,0.1911
1304944800000,1501.72,1503.034,1501.647,1502.655,0.1655
1304945100000,1502.62,1502.655,1501.56,1502.272,0.1987
1304945400000,1502.275,1504.839,1502.275,1503.395,0.2279
1304945700000,1503.417,1504.435,1502.355,1503.838,0.2125
1304946000000,1503.689,1504.451,1502.191,1502.543,0.2659
1304946300000,1502.539,1503.433,1502.444,1502.521,0.2254
1304946600000,1502.528,1503.176,1501.698,1501.862,0.2446
1304946900000,1501.799,1501.999,1500.685,1501.819,0.2352
1304947200000,1501.889,1503.623,1501.67,1503.623,0.2246
1304947500000,1503.659,1504.543,1502.773,1504.466,0.2595
1304947800000,1504.524,1507.341,1504.125,1507.129,0.3539
1304948100000,1507.139,1508.226,1506.338,1507.538,0.3357
1304948400000,1507.539,1507.843,1506.482,1507.112,0.2544
1304948700000,1507.156,1507.435,1504.583,1505.076,0.2307
1304949000000,1505.111,1507.141,1504.344,1504.638,0.2287
1304949300000,1504.721,1505.17,1501.893,1501.931,0.2745
1304949600000,1501.946,1504.54,1501.415,1502.845,0.257
1304949900000,1502.849,1504.245,1502.511,1503.282,0.2121
1304950200000,1503.28,1504.754,1503.177,1504.525,0.2787
